2026/08/12 22:00:01.275, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.40, 600.00, 725, 97887, 0
2026/08/12 22:00:01.275, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:02.279, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.65, 600.00, 725, 97887, 0
2026/08/12 22:00:02.279, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.64, 600.00, 0, 97887, 0
2026/08/12 22:00:03.283, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.97, 600.00, 725, 97887, 0
2026/08/12 22:00:03.283, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.93, 600.00, 0, 97887, 0
2026/08/12 22:00:04.287, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.40, 600.00, 725, 97887, 0
2026/08/12 22:00:04.287, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.98, 600.00, 0, 97887, 0
2026/08/12 22:00:05.291, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.65, 600.00, 725, 97887, 0
2026/08/12 22:00:05.291, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.23, 600.00, 0, 97887, 0
2026/08/12 22:00:06.295, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.40, 600.00, 725, 97887, 0
2026/08/12 22:00:06.295, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 30.47, 600.00, 0, 97887, 0
2026/08/12 22:00:07.299, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.40, 600.00, 725, 97887, 0
2026/08/12 22:00:07.300, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.95, 600.00, 0, 97887, 0
2026/08/12 22:00:08.304, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.97, 600.00, 725, 97887, 0
2026/08/12 22:00:08.304, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:00:09.308, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.19, 600.00, 725, 97887, 0
2026/08/12 22:00:09.308, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:00:10.312, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.64, 600.00, 725, 97887, 0
2026/08/12 22:00:10.312, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 22:00:11.316, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 89.56, 600.00, 757, 97887, 0
2026/08/12 22:00:11.317, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 22:00:12.320, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.85, 600.00, 757, 97887, 0
2026/08/12 22:00:12.321, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.69, 600.00, 0, 97887, 0
2026/08/12 22:00:13.324, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.83, 600.00, 757, 97887, 0
2026/08/12 22:00:13.325, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.69, 600.00, 0, 97887, 0
2026/08/12 22:00:14.329, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.96, 600.00, 757, 97887, 0
2026/08/12 22:00:14.329, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.89, 600.00, 0, 97887, 0
2026/08/12 22:00:15.333, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.34, 600.00, 757, 97887, 0
2026/08/12 22:00:15.333, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.37, 600.00, 0, 97887, 0
2026/08/12 22:00:16.337, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 85.98, 600.00, 757, 97887, 0
2026/08/12 22:00:16.337, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.66, 600.00, 0, 97887, 0
2026/08/12 22:00:17.341, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.19, 600.00, 757, 97887, 0
2026/08/12 22:00:17.341, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:00:18.345, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.92, 600.00, 757, 97887, 0
2026/08/12 22:00:18.346, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.20, 600.00, 0, 97887, 0
2026/08/12 22:00:19.349, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.43, 600.00, 757, 97887, 0
2026/08/12 22:00:19.350, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.71, 600.00, 0, 97887, 0
2026/08/12 22:00:20.353, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.00, 600.00, 757, 97887, 0
2026/08/12 22:00:20.354, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.37, 600.00, 0, 97887, 0
2026/08/12 22:00:21.357, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.46, 600.00, 757, 97887, 0
2026/08/12 22:00:21.358, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.47, 600.00, 0, 97887, 0
2026/08/12 22:00:22.361, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.40, 600.00, 757, 97887, 0
2026/08/12 22:00:22.362, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.96, 600.00, 0, 97887, 0
2026/08/12 22:00:23.366, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 90.57, 600.00, 757, 97887, 0
2026/08/12 22:00:23.366, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.20, 600.00, 0, 97887, 0
2026/08/12 22:00:24.370, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.53, 600.00, 757, 97887, 0
2026/08/12 22:00:24.370, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.42, 600.00, 0, 97887, 0
2026/08/12 22:00:25.374, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.59, 600.00, 757, 97887, 0
2026/08/12 22:00:25.374, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:26.378, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.50, 600.00, 757, 97887, 0
2026/08/12 22:00:26.378, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 28.91, 600.00, 0, 97887, 0
2026/08/12 22:00:27.382, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.41, 600.00, 757, 97887, 0
2026/08/12 22:00:27.382, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:28.386, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.92, 600.00, 757, 97887, 0
2026/08/12 22:00:28.386, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:29.390, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.31, 600.00, 757, 97887, 0
2026/08/12 22:00:29.390, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:30.394, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.46, 600.00, 757, 97887, 0
2026/08/12 22:00:30.395, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:31.398, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.57, 600.00, 757, 97887, 0
2026/08/12 22:00:31.399, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.69, 600.00, 0, 97887, 0
2026/08/12 22:00:32.402, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.55, 600.00, 757, 97887, 0
2026/08/12 22:00:32.403, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.69, 600.00, 0, 97887, 0
2026/08/12 22:00:33.406, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.47, 600.00, 757, 97887, 0
2026/08/12 22:00:33.406, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 22:00:34.411, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.43, 600.00, 757, 97887, 0
2026/08/12 22:00:34.411, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.89, 600.00, 0, 97887, 0
2026/08/12 22:00:35.417, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.68, 600.00, 757, 97887, 0
2026/08/12 22:00:35.417, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.12, 600.00, 0, 97887, 0
2026/08/12 22:00:36.420, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 98.89, 600.00, 757, 97887, 0
2026/08/12 22:00:36.420, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.12, 600.00, 0, 97887, 0
2026/08/12 22:00:37.423, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.75, 600.00, 757, 97887, 0
2026/08/12 22:00:37.423, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.98, 600.00, 0, 97887, 0
2026/08/12 22:00:38.426, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.67, 600.00, 757, 97887, 0
2026/08/12 22:00:38.426, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.96, 600.00, 0, 97887, 0
2026/08/12 22:00:39.430, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.71, 600.00, 757, 97887, 0
2026/08/12 22:00:39.430, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:00:40.434, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 89.12, 600.00, 757, 97887, 0
2026/08/12 22:00:40.435, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:00:41.439, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 106.33, 600.00, 2005, 97887, 0
2026/08/12 22:00:41.439, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:00:42.443, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 118.49, 600.00, 76919, 97887, 48
2026/08/12 22:00:42.443, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 22:00:43.447, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 106.92, 600.00, 595, 97887, 0
2026/08/12 22:00:43.447, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.43, 600.00, 0, 97887, 0
2026/08/12 22:00:44.448, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 90.11, 600.00, 3699, 97887, 6
2026/08/12 22:00:44.449, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.07, 600.00, 0, 97887, 0
2026/08/12 22:00:45.453, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.21, 600.00, 6355, 97887, 5
2026/08/12 22:00:45.453, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:00:46.457, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 90.12, 600.00, 9043, 97887, 5
2026/08/12 22:00:46.457, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:00:47.461, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.10, 600.00, 11731, 97887, 5
2026/08/12 22:00:47.462, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:00:48.465, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 89.98, 600.00, 14387, 97887, 5
2026/08/12 22:00:48.466, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 31.43, 600.00, 0, 97887, 0
2026/08/12 22:00:49.470, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 2377, 310.42, 600.00, 15667, 97887, 99
2026/08/12 22:00:49.470, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.69, 600.00, 0, 97887, 0
2026/08/12 22:00:50.474, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 2385, 375.74, 600.00, 15667, 97887, 99
2026/08/12 22:00:50.475, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.50, 600.00, 0, 97887, 0
2026/08/12 22:00:51.479, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 41, 2385, 391.67, 600.00, 15667, 97887, 99
2026/08/12 22:00:51.480, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.30, 600.00, 0, 97887, 0
2026/08/12 22:00:52.483, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2385, 392.04, 600.00, 15667, 97887, 99
2026/08/12 22:00:52.484, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.78, 600.00, 0, 97887, 0
2026/08/12 22:00:53.488, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2377, 392.29, 600.00, 15667, 97887, 99
2026/08/12 22:00:53.489, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.75, 600.00, 0, 97887, 0
2026/08/12 22:00:54.493, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 43, 2385, 394.44, 600.00, 15667, 97887, 99
2026/08/12 22:00:54.493, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.75, 600.00, 0, 97887, 0
2026/08/12 22:00:55.497, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 2392, 396.73, 600.00, 15667, 97887, 99
2026/08/12 22:00:55.498, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.80, 600.00, 0, 97887, 0
2026/08/12 22:00:56.502, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 46, 2400, 407.66, 600.00, 16403, 97887, 100
2026/08/12 22:00:56.503, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.51, 600.00, 0, 97887, 0
2026/08/12 22:00:57.506, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 37, 2400, 208.46, 600.00, 595, 97887, 0
2026/08/12 22:00:57.507, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.29, 600.00, 0, 97887, 0
2026/08/12 22:00:58.508, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.64, 600.00, 3031, 97887, 8
2026/08/12 22:00:58.508, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.66, 600.00, 0, 97887, 0
2026/08/12 22:00:59.512, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 91.90, 600.00, 6011, 97887, 8
2026/08/12 22:00:59.512, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:01:00.516, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.72, 600.00, 8929, 97887, 5
2026/08/12 22:01:00.518, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.44, 600.00, 0, 97887, 0
2026/08/12 22:01:01.522, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.97, 600.00, 11685, 97887, 1
2026/08/12 22:01:01.523, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.71, 600.00, 0, 97887, 0
2026/08/12 22:01:02.527, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.88, 600.00, 14475, 97887, 0
2026/08/12 22:01:02.527, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 28.91, 600.00, 0, 97887, 0
2026/08/12 22:01:03.531, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.46, 600.00, 17583, 97887, 9
2026/08/12 22:01:03.531, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:01:04.535, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 41, 2385, 293.00, 600.00, 17807, 97887, 95
2026/08/12 22:01:04.536, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 22:01:05.540, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2385, 307.81, 600.00, 17807, 97887, 96
2026/08/12 22:01:05.540, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 22:01:06.544, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 37, 2400, 258.18, 600.00, 18031, 97887, 2
2026/08/12 22:01:06.547, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 22:01:07.555, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2392, 97.65, 600.00, 595, 97887, 1
2026/08/12 22:01:07.555, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.42, 600.00, 0, 97887, 0
2026/08/12 22:01:08.556, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.66, 600.00, 2483, 97887, 5
2026/08/12 22:01:08.556, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.12, 600.00, 0, 97887, 0
2026/08/12 22:01:09.560, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.64, 600.00, 5075, 97887, 5
2026/08/12 22:01:09.560, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.98, 600.00, 0, 97887, 0
2026/08/12 22:01:10.564, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.72, 600.00, 7795, 97887, 5
2026/08/12 22:01:10.565, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.47, 600.00, 0, 97887, 0
2026/08/12 22:01:11.569, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.75, 600.00, 10419, 97887, 5
2026/08/12 22:01:11.569, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.70, 600.00, 0, 97887, 0
2026/08/12 22:01:12.573, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.64, 600.00, 13107, 97887, 5
2026/08/12 22:01:12.573, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:01:13.577, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 34, 2400, 91.50, 600.00, 16435, 97887, 0
2026/08/12 22:01:13.577, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.68, 600.00, 0, 97887, 0
2026/08/12 22:01:14.581, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 46, 2385, 400.02, 600.00, 16435, 97887, 100
2026/08/12 22:01:14.582, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.87, 600.00, 0, 97887, 0
2026/08/12 22:01:15.585, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 2392, 396.89, 600.00, 16499, 97887, 98
2026/08/12 22:01:15.586, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 22:01:16.590, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 47, 2377, 402.95, 600.00, 16499, 97887, 100
2026/08/12 22:01:16.591, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.32, 600.00, 0, 97887, 0
2026/08/12 22:01:17.595, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 2400, 368.30, 600.00, 16531, 97887, 99
2026/08/12 22:01:17.597, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 22:01:18.603, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 37, 2400, 98.63, 600.00, 1427, 97887, 0
2026/08/12 22:01:18.604, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.96, 600.00, 0, 97887, 0
2026/08/12 22:01:19.604, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.35, 600.00, 4601, 97887, 8
2026/08/12 22:01:19.614, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.79, 600.00, 0, 97887, 0
2026/08/12 22:01:20.618, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.26, 600.00, 7357, 97887, 8
2026/08/12 22:01:20.619, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.96, 600.00, 0, 97887, 0
2026/08/12 22:01:21.622, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.54, 600.00, 10115, 97887, 8
2026/08/12 22:01:21.624, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.42, 600.00, 0, 97887, 0
2026/08/12 22:01:22.628, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 91.92, 600.00, 12871, 97887, 8
2026/08/12 22:01:22.628, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.43, 600.00, 0, 97887, 0
2026/08/12 22:01:23.632, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.76, 600.00, 15725, 97887, 8
2026/08/12 22:01:23.632, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.17, 600.00, 0, 97887, 0
2026/08/12 22:01:24.649, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2392, 91.58, 600.00, 18545, 97887, 10
2026/08/12 22:01:24.649, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.42, 600.00, 0, 97887, 0
2026/08/12 22:01:25.653, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 43, 2347, 345.90, 600.00, 18547, 97887, 94
2026/08/12 22:01:25.653, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.29, 600.00, 0, 97887, 0
2026/08/12 22:01:26.657, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 37, 2400, 238.94, 600.00, 18547, 97887, 2
2026/08/12 22:01:26.662, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.37, 600.00, 0, 97887, 0
2026/08/12 22:01:27.670, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2392, 92.01, 600.00, 18512, 97887, 0
2026/08/12 22:01:27.670, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.66, 600.00, 0, 97887, 0
2026/08/12 22:01:28.674, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 96.53, 600.00, 1459, 97887, 0
2026/08/12 22:01:28.675, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.63, 600.00, 0, 97887, 0
2026/08/12 22:01:29.676, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 92.08, 600.00, 3763, 97887, 6
2026/08/12 22:01:29.676, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.21, 600.00, 0, 97887, 0
2026/08/12 22:01:30.680, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.78, 600.00, 6387, 97887, 6
2026/08/12 22:01:30.680, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:01:31.684, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.74, 600.00, 9011, 97887, 6
2026/08/12 22:01:31.685, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:01:32.689, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.68, 600.00, 11603, 97887, 6
2026/08/12 22:01:32.689, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 22:01:33.693, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.70, 600.00, 14259, 97887, 5
2026/08/12 22:01:33.693, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.16, 600.00, 0, 97887, 0
2026/08/12 22:01:34.697, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 34, 2400, 90.57, 600.00, 14739, 97887, 0
