2026/08/12 20:06:42.502, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.89, 600.00, 757, 97887, 0
2026/08/12 20:06:42.502, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 20:06:43.508, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.21, 600.00, 757, 97887, 0
2026/08/12 20:06:43.508, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.56, 600.00, 0, 97887, 0
2026/08/12 20:06:44.514, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.39, 600.00, 757, 97887, 0
2026/08/12 20:06:44.515, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.54, 600.00, 0, 97887, 0
2026/08/12 20:06:45.521, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.76, 600.00, 757, 97887, 0
2026/08/12 20:06:45.521, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.71, 600.00, 0, 97887, 0
2026/08/12 20:06:46.526, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.06, 600.00, 757, 97887, 0
2026/08/12 20:06:46.527, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.97, 600.00, 0, 97887, 0
2026/08/12 20:06:47.532, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:06:47.532, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.00, 600.00, 0, 97887, 0
2026/08/12 20:06:48.538, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.74, 600.00, 757, 97887, 0
2026/08/12 20:06:48.538, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:06:49.544, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.39, 600.00, 757, 97887, 0
2026/08/12 20:06:49.544, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:06:50.550, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.32, 600.00, 757, 97887, 0
2026/08/12 20:06:50.551, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:06:51.557, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.89, 600.00, 757, 97887, 0
2026/08/12 20:06:51.557, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 20:06:52.563, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.38, 600.00, 757, 97887, 0
2026/08/12 20:06:52.563, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.72, 600.00, 0, 97887, 0
2026/08/12 20:06:53.569, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.34, 600.00, 757, 97887, 0
2026/08/12 20:06:53.569, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:06:54.575, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:06:54.576, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:06:55.582, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 85.90, 600.00, 757, 97887, 0
2026/08/12 20:06:55.582, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:06:56.588, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.34, 600.00, 757, 97887, 0
2026/08/12 20:06:56.588, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:06:57.594, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.34, 600.00, 757, 97887, 0
2026/08/12 20:06:57.595, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.67, 600.00, 0, 97887, 0
2026/08/12 20:06:58.601, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.62, 600.00, 757, 97887, 0
2026/08/12 20:06:58.601, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.72, 600.00, 0, 97887, 0
2026/08/12 20:06:59.607, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.14, 600.00, 757, 97887, 0
2026/08/12 20:06:59.607, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:00.613, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.74, 600.00, 757, 97887, 0
2026/08/12 20:07:00.613, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:01.619, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.81, 600.00, 757, 97887, 0
2026/08/12 20:07:01.620, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:02.625, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.09, 600.00, 757, 97887, 0
2026/08/12 20:07:02.626, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.80, 600.00, 0, 97887, 0
2026/08/12 20:07:03.630, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:07:03.631, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.05, 600.00, 0, 97887, 0
2026/08/12 20:07:04.637, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.65, 600.00, 757, 97887, 0
2026/08/12 20:07:04.637, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.24, 600.00, 0, 97887, 0
2026/08/12 20:07:05.643, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.39, 600.00, 757, 97887, 0
2026/08/12 20:07:05.643, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.20, 600.00, 0, 97887, 0
2026/08/12 20:07:06.649, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.65, 600.00, 757, 97887, 0
2026/08/12 20:07:06.650, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.21, 600.00, 0, 97887, 0
2026/08/12 20:07:07.652, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.34, 600.00, 757, 97887, 0
2026/08/12 20:07:07.652, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:07:08.655, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:07:08.656, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.17, 600.00, 0, 97887, 0
2026/08/12 20:07:09.659, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.34, 600.00, 757, 97887, 0
2026/08/12 20:07:09.660, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:10.663, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.60, 600.00, 757, 97887, 0
2026/08/12 20:07:10.664, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:11.667, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.73, 600.00, 757, 97887, 0
2026/08/12 20:07:11.668, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:07:12.672, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.05, 600.00, 757, 97887, 0
2026/08/12 20:07:12.672, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:13.676, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.84, 600.00, 757, 97887, 0
2026/08/12 20:07:13.676, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:07:14.680, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.40, 600.00, 757, 97887, 0
2026/08/12 20:07:14.680, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:15.684, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.92, 600.00, 757, 97887, 0
2026/08/12 20:07:15.684, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:16.688, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.50, 600.00, 757, 97887, 0
2026/08/12 20:07:16.688, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:17.692, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.50, 600.00, 757, 97887, 0
2026/08/12 20:07:17.693, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:07:18.696, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 89.28, 600.00, 757, 97887, 0
2026/08/12 20:07:18.697, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:07:19.700, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.01, 600.00, 757, 97887, 0
2026/08/12 20:07:19.701, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:07:20.705, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.75, 600.00, 757, 97887, 0
2026/08/12 20:07:20.705, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.48, 600.00, 0, 97887, 0
2026/08/12 20:07:21.709, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.02, 600.00, 757, 97887, 0
2026/08/12 20:07:21.709, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:07:22.713, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.83, 600.00, 757, 97887, 0
2026/08/12 20:07:22.713, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.98, 600.00, 0, 97887, 0
2026/08/12 20:07:23.717, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.81, 600.00, 757, 97887, 0
2026/08/12 20:07:23.717, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.74, 600.00, 0, 97887, 0
2026/08/12 20:07:24.721, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.54, 600.00, 757, 97887, 0
2026/08/12 20:07:24.721, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:25.725, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.31, 600.00, 757, 97887, 0
2026/08/12 20:07:25.725, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:07:26.729, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.85, 600.00, 757, 97887, 0
2026/08/12 20:07:26.729, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:27.733, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.38, 600.00, 757, 97887, 0
2026/08/12 20:07:27.734, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:28.737, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.32, 600.00, 757, 97887, 0
2026/08/12 20:07:28.738, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:29.742, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.63, 600.00, 757, 97887, 1
2026/08/12 20:07:29.742, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:30.746, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.68, 600.00, 757, 97887, 0
2026/08/12 20:07:30.746, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.53, 600.00, 0, 97887, 0
2026/08/12 20:07:31.750, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.71, 600.00, 757, 97887, 0
2026/08/12 20:07:31.750, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:32.754, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.35, 600.00, 757, 97887, 0
2026/08/12 20:07:32.754, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:33.758, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.78, 600.00, 757, 97887, 0
2026/08/12 20:07:33.759, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:34.762, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 91.41, 600.00, 757, 97887, 0
2026/08/12 20:07:34.763, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:35.766, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.32, 600.00, 757, 97887, 0
2026/08/12 20:07:35.767, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:07:36.771, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.59, 600.00, 757, 97887, 0
2026/08/12 20:07:36.771, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:07:37.775, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.74, 600.00, 757, 97887, 0
2026/08/12 20:07:37.775, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:07:38.779, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.30, 600.00, 757, 97887, 0
2026/08/12 20:07:38.779, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 20:07:39.783, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.92, 600.00, 757, 97887, 0
2026/08/12 20:07:39.783, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.23, 600.00, 0, 97887, 0
2026/08/12 20:07:40.787, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 91.02, 600.00, 757, 97887, 0
2026/08/12 20:07:40.787, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:07:41.791, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.83, 600.00, 757, 97887, 0
2026/08/12 20:07:41.791, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:42.795, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.35, 600.00, 757, 97887, 0
2026/08/12 20:07:42.796, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.73, 600.00, 0, 97887, 0
2026/08/12 20:07:43.799, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.39, 600.00, 757, 97887, 0
2026/08/12 20:07:43.800, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:44.804, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.39, 600.00, 757, 97887, 0
2026/08/12 20:07:44.804, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:07:45.808, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:07:45.808, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:46.812, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.38, 600.00, 757, 97887, 0
2026/08/12 20:07:46.812, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:47.816, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.38, 600.00, 757, 97887, 0
2026/08/12 20:07:47.816, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:48.819, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.63, 600.00, 757, 97887, 0
2026/08/12 20:07:48.820, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:49.822, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.29, 600.00, 757, 97887, 0
2026/08/12 20:07:49.822, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:50.825, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.10, 600.00, 757, 97887, 0
2026/08/12 20:07:50.825, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.00, 600.00, 0, 97887, 0
2026/08/12 20:07:51.828, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.63, 600.00, 757, 97887, 0
2026/08/12 20:07:51.829, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:07:52.833, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.82, 600.00, 757, 97887, 0
2026/08/12 20:07:52.833, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:07:53.837, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.38, 600.00, 757, 97887, 0
2026/08/12 20:07:53.837, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.68, 600.00, 0, 97887, 0
2026/08/12 20:07:54.841, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.89, 600.00, 757, 97887, 0
2026/08/12 20:07:54.841, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.93, 600.00, 0, 97887, 0
2026/08/12 20:07:55.845, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 85.90, 600.00, 757, 97887, 0
2026/08/12 20:07:55.846, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:07:56.849, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.32, 600.00, 757, 97887, 0
2026/08/12 20:07:56.850, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:07:57.854, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.87, 600.00, 757, 97887, 0
2026/08/12 20:07:57.854, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:58.858, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.65, 600.00, 757, 97887, 0
2026/08/12 20:07:58.858, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:07:59.862, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.14, 600.00, 757, 97887, 0
2026/08/12 20:07:59.862, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.01, 600.00, 0, 97887, 0
2026/08/12 20:08:00.866, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.86, 600.00, 757, 97887, 0
2026/08/12 20:08:00.866, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.01, 600.00, 0, 97887, 0
2026/08/12 20:08:01.870, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.62, 600.00, 757, 97887, 0
2026/08/12 20:08:01.870, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:08:02.874, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.43, 600.00, 757, 97887, 0
2026/08/12 20:08:02.875, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.50, 600.00, 0, 97887, 0
2026/08/12 20:08:03.878, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.89, 600.00, 757, 97887, 0
2026/08/12 20:08:03.879, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.50, 600.00, 0, 97887, 0
2026/08/12 20:08:04.882, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 85.90, 600.00, 757, 97887, 0
2026/08/12 20:08:04.883, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:08:05.887, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.17, 600.00, 757, 97887, 0
2026/08/12 20:08:05.887, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:08:06.891, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 89.00, 600.00, 821, 97887, 0
2026/08/12 20:08:06.891, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:08:07.895, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 88.75, 600.00, 821, 97887, 0
2026/08/12 20:08:07.895, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:08:08.899, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 88.45, 600.00, 821, 97887, 0
2026/08/12 20:08:08.899, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:08:09.903, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 88.48, 600.00, 821, 97887, 0
2026/08/12 20:08:09.904, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:08:10.907, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.39, 600.00, 821, 97887, 0
2026/08/12 20:08:10.908, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:08:11.911, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.87, 600.00, 821, 97887, 0
2026/08/12 20:08:11.912, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:08:12.915, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.35, 600.00, 821, 97887, 0
2026/08/12 20:08:12.916, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 20:08:13.920, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2400, 95.12, 600.00, 821, 97887, 1
2026/08/12 20:08:13.920, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.85, 600.00, 0, 97887, 0
2026/08/12 20:08:14.924, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 89.32, 600.00, 821, 97887, 0
2026/08/12 20:08:14.924, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.65, 600.00, 0, 97887, 0
2026/08/12 20:08:15.928, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 89.13, 600.00, 821, 97887, 0
