2026/08/12 20:28:06.348, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.80, 600.00, 725, 97887, 0
2026/08/12 20:28:06.348, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:28:07.352, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.09, 600.00, 725, 97887, 0
2026/08/12 20:28:07.352, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:08.356, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 90.37, 600.00, 725, 97887, 0
2026/08/12 20:28:08.356, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:09.360, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.24, 600.00, 725, 97887, 0
2026/08/12 20:28:09.360, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.67, 600.00, 0, 97887, 0
2026/08/12 20:28:10.364, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.49, 600.00, 725, 97887, 0
2026/08/12 20:28:10.364, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.48, 600.00, 0, 97887, 0
2026/08/12 20:28:11.368, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.39, 600.00, 725, 97887, 0
2026/08/12 20:28:11.368, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:28:12.372, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.25, 600.00, 725, 97887, 0
2026/08/12 20:28:12.373, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:13.377, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.29, 600.00, 725, 97887, 0
2026/08/12 20:28:13.377, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.01, 600.00, 0, 97887, 0
2026/08/12 20:28:14.379, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.43, 600.00, 725, 97887, 0
2026/08/12 20:28:14.379, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:28:15.386, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.01, 600.00, 725, 97887, 1
2026/08/12 20:28:15.386, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:28:16.392, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.39, 600.00, 725, 97887, 0
2026/08/12 20:28:16.392, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:28:17.398, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 89.73, 600.00, 725, 97887, 0
2026/08/12 20:28:17.398, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 28.80, 600.00, 0, 97887, 0
2026/08/12 20:28:18.401, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.13, 600.00, 725, 97887, 0
2026/08/12 20:28:18.401, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:19.404, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.29, 600.00, 725, 97887, 0
2026/08/12 20:28:19.404, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:20.408, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.29, 600.00, 725, 97887, 0
2026/08/12 20:28:20.408, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:21.412, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.45, 600.00, 725, 97887, 0
2026/08/12 20:28:21.412, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:28:22.416, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.19, 600.00, 725, 97887, 0
2026/08/12 20:28:22.416, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.53, 600.00, 0, 97887, 0
2026/08/12 20:28:23.420, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.00, 600.00, 725, 97887, 0
2026/08/12 20:28:23.420, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:28:24.424, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.86, 600.00, 725, 97887, 0
2026/08/12 20:28:24.425, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:25.428, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.63, 600.00, 725, 97887, 0
2026/08/12 20:28:25.429, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.78, 600.00, 0, 97887, 0
2026/08/12 20:28:26.432, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.31, 600.00, 725, 97887, 0
2026/08/12 20:28:26.433, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:27.437, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.90, 600.00, 725, 97887, 0
2026/08/12 20:28:27.437, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:28:28.441, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.35, 600.00, 725, 97887, 0
2026/08/12 20:28:28.441, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.49, 600.00, 0, 97887, 0
2026/08/12 20:28:29.445, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.80, 600.00, 725, 97887, 0
2026/08/12 20:28:29.445, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.21, 600.00, 0, 97887, 0
2026/08/12 20:28:30.449, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.95, 600.00, 725, 97887, 0
2026/08/12 20:28:30.449, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:28:31.453, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.88, 600.00, 725, 97887, 0
2026/08/12 20:28:31.453, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.46, 600.00, 0, 97887, 0
2026/08/12 20:28:32.457, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.88, 600.00, 725, 97887, 0
2026/08/12 20:28:32.457, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 28.80, 600.00, 0, 97887, 0
2026/08/12 20:28:33.461, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.86, 600.00, 725, 97887, 0
2026/08/12 20:28:33.462, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:34.465, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.95, 600.00, 725, 97887, 0
2026/08/12 20:28:34.466, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.29, 600.00, 0, 97887, 0
2026/08/12 20:28:35.469, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 95.29, 600.00, 757, 97887, 0
2026/08/12 20:28:35.470, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:36.474, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.57, 600.00, 757, 97887, 0
2026/08/12 20:28:36.474, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:37.478, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.52, 600.00, 757, 97887, 0
2026/08/12 20:28:37.478, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:38.482, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.32, 600.00, 757, 97887, 0
2026/08/12 20:28:38.482, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:28:39.486, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.29, 600.00, 757, 97887, 0
2026/08/12 20:28:39.486, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:40.490, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.15, 600.00, 757, 97887, 0
2026/08/12 20:28:40.490, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:28:41.494, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.24, 600.00, 757, 97887, 0
2026/08/12 20:28:41.494, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:42.498, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.37, 600.00, 757, 97887, 0
2026/08/12 20:28:42.498, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:43.502, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.27, 600.00, 757, 97887, 0
2026/08/12 20:28:43.503, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.78, 600.00, 0, 97887, 0
2026/08/12 20:28:44.506, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.53, 600.00, 757, 97887, 0
2026/08/12 20:28:44.507, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:28:45.511, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.27, 600.00, 757, 97887, 0
2026/08/12 20:28:45.511, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:28:46.514, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.51, 600.00, 757, 97887, 0
2026/08/12 20:28:46.515, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.79, 600.00, 0, 97887, 0
2026/08/12 20:28:47.518, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.24, 600.00, 757, 97887, 0
2026/08/12 20:28:47.519, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:48.523, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.13, 600.00, 757, 97887, 0
2026/08/12 20:28:48.523, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:49.527, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.42, 600.00, 757, 97887, 0
2026/08/12 20:28:49.527, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.26, 600.00, 0, 97887, 0
2026/08/12 20:28:50.531, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.23, 600.00, 757, 97887, 0
2026/08/12 20:28:50.531, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:51.535, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.22, 600.00, 757, 97887, 0
2026/08/12 20:28:51.535, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.53, 600.00, 0, 97887, 0
2026/08/12 20:28:52.539, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.29, 600.00, 757, 97887, 0
2026/08/12 20:28:52.539, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:53.543, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.55, 600.00, 757, 97887, 0
2026/08/12 20:28:53.543, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:54.547, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.31, 600.00, 757, 97887, 0
2026/08/12 20:28:54.547, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:55.551, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.29, 600.00, 757, 97887, 0
2026/08/12 20:28:55.551, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.04, 600.00, 0, 97887, 0
2026/08/12 20:28:56.555, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.58, 600.00, 757, 97887, 0
2026/08/12 20:28:56.556, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:57.560, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.40, 600.00, 757, 97887, 0
2026/08/12 20:28:57.560, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:58.562, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.89, 600.00, 757, 97887, 0
2026/08/12 20:28:58.563, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:28:59.569, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.29, 600.00, 757, 97887, 0
2026/08/12 20:28:59.569, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:29:00.575, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.34, 600.00, 757, 97887, 0
2026/08/12 20:29:00.575, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:29:01.581, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.93, 600.00, 757, 97887, 0
2026/08/12 20:29:01.581, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:29:02.587, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 98.37, 600.00, 757, 97887, 0
2026/08/12 20:29:02.587, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.45, 600.00, 0, 97887, 0
2026/08/12 20:29:03.593, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.76, 600.00, 757, 97887, 0
2026/08/12 20:29:03.593, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:29:04.596, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.66, 600.00, 757, 97887, 0
2026/08/12 20:29:04.596, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:29:05.598, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.61, 600.00, 757, 97887, 0
2026/08/12 20:29:05.598, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:29:06.602, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.22, 600.00, 757, 97887, 0
2026/08/12 20:29:06.602, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:29:07.606, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 105.54, 600.00, 2005, 97887, 0
2026/08/12 20:29:07.606, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:29:08.610, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 33, 2415, 109.95, 600.00, 58391, 97887, 48
2026/08/12 20:29:08.610, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:29:09.614, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 32, 2415, 115.19, 600.00, 595, 97887, 1
2026/08/12 20:29:09.614, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 34.17, 600.00, 0, 97887, 0
2026/08/12 20:29:10.615, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.06, 600.00, 2931, 97887, 5
2026/08/12 20:29:10.616, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 33.32, 600.00, 0, 97887, 0
2026/08/12 20:29:11.620, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.96, 600.00, 5587, 97887, 7
2026/08/12 20:29:11.620, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:29:12.624, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.06, 600.00, 8243, 97887, 6
2026/08/12 20:29:12.624, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.35, 600.00, 0, 97887, 0
2026/08/12 20:29:13.628, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 89.99, 600.00, 10899, 97887, 5
2026/08/12 20:29:13.629, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.78, 600.00, 0, 97887, 0
2026/08/12 20:29:14.633, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 90.08, 600.00, 13491, 97887, 5
2026/08/12 20:29:14.633, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:29:15.637, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 2347, 212.13, 600.00, 15667, 97887, 100
2026/08/12 20:29:15.640, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.11, 600.00, 0, 97887, 0
2026/08/12 20:29:16.643, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 40, 2392, 380.62, 600.00, 15667, 97887, 99
2026/08/12 20:29:16.644, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.67, 600.00, 0, 97887, 0
2026/08/12 20:29:17.648, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 41, 2385, 388.47, 600.00, 15667, 97887, 99
2026/08/12 20:29:17.649, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.43, 600.00, 0, 97887, 0
2026/08/12 20:29:18.652, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2385, 392.85, 600.00, 15667, 97887, 99
2026/08/12 20:29:18.653, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.18, 600.00, 0, 97887, 0
2026/08/12 20:29:19.657, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2385, 393.33, 600.00, 15667, 97887, 99
2026/08/12 20:29:19.658, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.18, 600.00, 0, 97887, 0
2026/08/12 20:29:20.662, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 43, 2385, 395.04, 600.00, 15667, 97887, 99
2026/08/12 20:29:20.663, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.15, 600.00, 0, 97887, 0
2026/08/12 20:29:21.667, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 44, 2392, 396.98, 600.00, 15667, 97887, 99
2026/08/12 20:29:21.667, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.90, 600.00, 0, 97887, 0
2026/08/12 20:29:22.671, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 47, 2400, 405.80, 600.00, 16403, 97887, 100
2026/08/12 20:29:22.672, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.40, 600.00, 0, 97887, 0
2026/08/12 20:29:23.675, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 38, 2400, 309.05, 600.00, 1, 97887, 0
2026/08/12 20:29:23.689, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.67, 600.00, 0, 97887, 0
2026/08/12 20:29:24.690, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 93.90, 600.00, 2229, 97887, 7
2026/08/12 20:29:24.691, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.60, 600.00, 0, 97887, 0
2026/08/12 20:29:25.695, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.40, 600.00, 4985, 97887, 1
2026/08/12 20:29:25.695, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.58, 600.00, 0, 97887, 0
2026/08/12 20:29:26.699, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 92.03, 600.00, 8095, 97887, 0
2026/08/12 20:29:26.699, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:29:27.703, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.45, 600.00, 10915, 97887, 7
2026/08/12 20:29:27.704, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:29:28.708, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.50, 600.00, 13673, 97887, 8
2026/08/12 20:29:28.708, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:29:29.712, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.36, 600.00, 16591, 97887, 9
2026/08/12 20:29:29.712, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.67, 600.00, 0, 97887, 0
2026/08/12 20:29:30.716, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 41, 2392, 224.43, 600.00, 17807, 97887, 95
2026/08/12 20:29:30.717, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.69, 600.00, 0, 97887, 0
2026/08/12 20:29:31.720, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 41, 2385, 294.13, 600.00, 17807, 97887, 90
2026/08/12 20:29:31.721, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.35, 600.00, 0, 97887, 0
2026/08/12 20:29:32.725, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 42, 2347, 318.63, 600.00, 18031, 97887, 93
2026/08/12 20:29:32.726, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:29:33.730, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 116.75, 600.00, 0, 97887, 0
2026/08/12 20:29:33.749, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:29:34.753, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 36, 2400, 97.12, 600.00, 1587, 97887, 12
2026/08/12 20:29:34.753, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.50, 600.00, 0, 97887, 0
2026/08/12 20:29:35.754, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.67, 600.00, 4051, 97887, 5
2026/08/12 20:29:35.755, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.34, 600.00, 0, 97887, 0
2026/08/12 20:29:36.759, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.82, 600.00, 6675, 97887, 5
2026/08/12 20:29:36.759, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 32.38, 600.00, 0, 97887, 0
2026/08/12 20:29:37.763, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.78, 600.00, 9267, 97887, 6
2026/08/12 20:29:37.763, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.89, 600.00, 0, 97887, 0
2026/08/12 20:29:38.767, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.83, 600.00, 11859, 97887, 5
2026/08/12 20:29:38.767, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 28.89, 600.00, 0, 97887, 0
2026/08/12 20:29:39.771, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 35, 2400, 91.42, 600.00, 14419, 97887, 5
